Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.67,-0.71,-6.84,6247000,4115000,6637000000,2024-09-02T06:34:46.948674
SECYF,Secure Energy Services Inc.,9.19,0.12,1.32,8229,32344,2214000000,2024-09-02T06:34:46.948674
RSI,"Rush Street Interactive, Inc.",9.37,0.26,2.85,1962000,1834000,2113000000,2024-09-02T06:34:46.948674
IREN,Iris Energy Limited,7.91,-0.61,-7.16,13745000,17547000,1474000000,2024-09-02T06:34:46.948674
WDOFF,Wesdome Gold Mines Ltd.,9.58,0.01,0.1,16319,132571,1433000000,2024-09-02T06:34:46.948674
PBI,Pitney Bowes Inc.,7.07,0.03,0.43,1431000,2249000,1269000000,2024-09-02T06:34:46.948674
SILV,SilverCrest Metals Inc.,8.27,-0.15,-1.78,652406,1485000,1231000000,2024-09-02T06:34:46.948674
REAX,The Real Brokerage Inc.,6.23,-0.12,-1.89,655990,1157000,1217000000,2024-09-02T06:34:46.948674
PGRU,PropertyGuru Group Limited,6.57,0.0,0.0,328323,799253,1079000000,2024-09-02T06:34:46.948674
SIGA,"SIGA Technologies, Inc.",9.03,-0.15,-1.63,528244,1371000,644465000,2024-09-02T06:34:46.948674
ALT,"Altimmune, Inc.",6.7,0.09,1.36,1475000,3341000,476176000,2024-09-02T06:34:46.948674
NKTX,"Nkarta, Inc.",5.31,-0.19,-3.45,385356,715920,374667000,2024-09-02T06:34:46.948674
ITI,"Iteris, Inc.",7.05,-0.02,-0.28,852132,639173,301734000,2024-09-02T06:34:46.948674
MAMA,"Mama's Creations, Inc.",8.01,0.04,0.5,112528,440120,298477000,2024-09-02T06:34:46.948674
ORN,"Orion Group Holdings, Inc.",7.56,-0.05,-0.66,121615,533241,252285000,2024-09-02T06:34:46.948674
ARQ,"Arq, Inc.",6.82,0.1,1.49,114703,253638,249025000,2024-09-02T06:34:46.948674
PGHL,Primega Group Holdings Limited,7.9,0.5,6.76,88159,278400,189600000,2024-09-02T06:34:46.948674
ESOA,Energy Services of America Corporation,9.6,0.12,1.27,105901,166358,159079000,2024-09-02T06:34:46.948674
CXDO,"Crexendo, Inc.",5.16,-0.04,-0.77,166214,147904,137849000,2024-09-02T06:34:46.948674
RAIL,"FreightCar America, Inc.",7.08,-0.77,-9.81,1371000,122466,133627000,2024-09-02T06:34:46.948674
SRTS,"Sensus Healthcare, Inc.",6.52,0.06,0.93,101448,209444,106857000,2024-09-02T06:34:46.948674
KOSS,Koss Corporation,8.11,-0.48,-5.59,286683,3201000,75421000,2024-09-02T06:34:46.948674
OPXS,"Optex Systems Holdings, Inc",7.98,-0.01,-0.13,19070,23479,54848000,2024-09-02T06:34:46.948674
NISN,"Nisun International Enterprise Development Group Co., Ltd",9.47,-0.77,-7.52,171612,233952,37427000,2024-09-02T06:34:46.948674
