Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",9.91,0.2,2.06,118515,207042,76443000000,2024-05-18T18:55:54.730937
GMBXF,"Grupo México, S.A.B. de C.V.",6.85,0.51,8.04,26895,19836,53327000000,2024-05-18T18:55:54.730937
YMM,Full Truck Alliance Co. Ltd.,9.42,0.38,4.2,16558000,8452000,9851000000,2024-05-18T18:55:54.730937
HMY,Harmony Gold Mining Company Limited,9.76,0.41,4.39,5894000,6304000,6051000000,2024-05-18T18:55:54.730937
TKC,Turkcell Iletisim Hizmetleri A.S.,6.68,0.16,2.45,407859,300334,5909000000,2024-05-18T18:55:54.730937
UEC,Uranium Energy Corp.,7.42,0.44,6.3,13206000,6814000,2999000000,2024-05-18T18:55:54.730937
ADMA,"ADMA Biologics, Inc.",9.21,0.15,1.66,3626000,2857000,2135000000,2024-05-18T18:55:54.730937
RSI,"Rush Street Interactive, Inc.",8.68,0.04,0.46,688341,1466000,1954000000,2024-05-18T18:55:54.730937
GRND,Grindr Inc.,9.48,-0.12,-1.25,395719,426319,1665000000,2024-05-18T18:55:54.730937
HUYA,HUYA Inc.,6.0,-0.13,-2.12,1936000,1506000,1366000000,2024-05-18T18:55:54.730937
VTEX,VTEX,7.03,-0.1,-1.4,471023,565423,1299000000,2024-05-18T18:55:54.730937
REAX,The Real Brokerage Inc.,5.0,0.03,0.6,539400,686901,946500000,2024-05-18T18:55:54.730937
PBI,Pitney Bowes Inc.,5.27,-0.05,-0.94,798002,1414000,942671000,2024-05-18T18:55:54.730937
TK,Teekay Corporation,9.23,0.07,0.76,1005000,677866,843458000,2024-05-18T18:55:54.730937
NR,"Newpark Resources, Inc.",7.63,-0.13,-1.68,320163,595966,650089000,2024-05-18T18:55:54.730937
EGY,"VAALCO Energy, Inc.",6.15,-0.02,-0.32,764930,1245000,636254000,2024-05-18T18:55:54.730937
ALT,"Altimmune, Inc.",8.01,-0.89,-10.0,4037000,4332000,567927000,2024-05-18T18:55:54.730937
YRD,Yiren Digital Ltd.,5.01,-0.03,-0.6,75894,141436,443951000,2024-05-18T18:55:54.730937
STTK,"Shattuck Labs, Inc.",7.91,0.07,0.96,477905,352663,376365000,2024-05-18T18:55:54.730937
ABXXF,Abaxx Technologies Inc.,9.41,-0.23,-2.39,13618,16377,316868000,2024-05-18T18:55:54.730937
ORN,"Orion Group Holdings, Inc.",9.37,0.02,0.21,327787,397803,307859000,2024-05-18T18:55:54.730937
MAMA,"Mama's Creations, Inc.",6.77,-0.12,-1.74,341425,287885,253526000,2024-05-18T18:55:54.730937
ARQ,"Arq, Inc.",7.35,-0.18,-2.39,116971,293390,249144000,2024-05-18T18:55:54.730937
VRA,"Vera Bradley, Inc.",7.82,0.06,0.77,230130,275125,240520000,2024-05-18T18:55:54.730937
CPHRF,Cipher Pharmaceuticals Inc.,6.37,-0.09,-1.39,6765,18803,153895000,2024-05-18T18:55:54.730937
IDR,"Idaho Strategic Resources, Inc.",9.8,0.24,2.51,35914,50257,124856000,2024-05-18T18:55:54.730937
ESOA,Energy Services of America Corporation,6.39,-0.05,-0.78,98545,141841,106124000,2024-05-18T18:55:54.730937
BMR,Beamr Imaging Ltd.,5.6,0.0,0.0,325290,1962000,84590000,2024-05-18T18:55:54.730937
DTST,Data Storage Corporation,6.05,-0.09,-1.47,69714,167193,42174000,2024-05-18T18:55:54.730937
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.4,0.2,2.78,107515,98150,29730000,2024-05-18T18:55:54.730937
