Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.83,0.0,0.0,5005,191926,723814000,2024-08-15T10:28:06.461429
PTHRF,Pantheon Resources Plc,0.233,0.003,1.3,50000,341478,223894000,2024-08-15T10:28:06.461429
ELTP,"Elite Pharmaceuticals, Inc.",0.2,0.001,0.5,538373,672575,213654000,2024-08-15T10:28:06.461429
ALGEF,Alligator Energy Limited,0.04,0.0,0.0,30000,48055,154792000,2024-08-15T10:28:06.461429
ANPMF,Andean Precious Metals Corp.,0.757,0.062,8.92,5500,18256,114379000,2024-08-15T10:28:06.461429
TGHLF,Tornado Global Hydrovacs Ltd.,0.695,0.0,0.0,39500,17946,96622000,2024-08-15T10:28:06.461429
ARRNF,American Rare Earths Limited,0.1751,0.0001,0.06,25725,498257,86398000,2024-08-15T10:28:06.461429
ETST,"Earth Science Tech, Inc.",0.18,0.0299,19.92,69613,156824,55629000,2024-08-15T10:28:06.461429
BTRYF,Waratah Minerals Limited,0.245,-0.006,-2.39,10000,12166,48216000,2024-08-15T10:28:06.461429
GMTLF,Guardian Metal Resources PLC,0.38,0.0,0.0,7000,12852,44668000,2024-08-15T10:28:06.461429
RDGL,Vivos Inc.,0.1097,0.0007,0.64,149788,1750000,43993000,2024-08-15T10:28:06.461429
BEWFF,BeWhere Holdings Inc.,0.468,0.0005,0.11,7500,17854,40824000,2024-08-15T10:28:06.461429
CTXXF,CEMATRIX Corporation,0.274,0.0,0.0,2500,28858,42780000,2024-08-15T10:28:06.461429
PCSV,"PCS Edventures!, Inc.",0.3,0.0001,0.03,30283,42141,37420000,2024-08-15T10:28:06.461429
CANOF,California Nanotechnologies Corp.,0.7,0.02,2.94,21170,79423,29459000,2024-08-15T10:28:06.461429
AVCRF,Avricore Health Inc.,0.219,0.0,0.0,25000,29144,21817000,2024-08-15T10:28:06.461429
CYFRF,Cypherpunk Holdings Inc.,0.111,-0.0001,-0.09,19463,35270,16831000,2024-08-15T10:28:06.461429
DRCR,Dear Cashmere Holding Company,0.2824,0.0264,10.31,26104,152310,15140000,2024-08-15T10:28:06.461429
ADMQ,"ADM Endeavors, Inc.",0.055,0.0,0.0,85907,62332,8615000,2024-08-15T10:28:06.461429
NDEV,Novus Acquisition & Development Corp.,0.044,-0.006,-12.0,807382,97301,4743000,2024-08-15T10:28:06.461429
EMEXF,Emerald Plantation Holdings Limited,0.012,0.0,0.0,375000,13925,3600000,2024-08-15T10:28:06.461429
