Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.78,-0.01,-1.27,8000,195278,694507000,2024-08-23T13:38:54.786549
ELTP,"Elite Pharmaceuticals, Inc.",0.19,-0.0045,-2.31,14780,679819,202971000,2024-08-23T13:38:54.786549
CSTPF,Arrow Exploration Corp.,0.39,0.0,0.0,23000,25622,120872000,2024-08-23T13:38:54.786549
ARRNF,American Rare Earths Limited,0.2045,0.0035,1.74,4768,496741,100905000,2024-08-23T13:38:54.786549
UAMY,United States Antimony Corporation,0.615,-0.0125,-1.99,205321,492220,66690000,2024-08-23T13:38:54.786549
RDGL,Vivos Inc.,0.127,0.0071,5.92,605022,1671000,53031000,2024-08-23T13:38:54.786549
GMTLF,Guardian Metal Resources PLC,0.4609,0.0,0.0,7000,10040,52112000,2024-08-23T13:38:54.786549
CTXXF,CEMATRIX Corporation,0.262,0.0,0.0,52575,27796,39412000,2024-08-23T13:38:54.786549
CANOF,California Nanotechnologies Corp.,0.705,-0.0411,-5.51,9888,82349,29739000,2024-08-23T13:38:54.786549
AVCRF,Avricore Health Inc.,0.2187,0.0012,0.55,40500,31462,21792000,2024-08-23T13:38:54.786549
HERB,YaSheng Group,0.135,0.0,0.0,34256,10955,21217000,2024-08-23T13:38:54.786549
DRCR,Dear Cashmere Holding Company,0.1622,0.0022,1.35,91832,159100,8718000,2024-08-23T13:38:54.786549
NDEV,Novus Acquisition & Development Corp.,0.0703,0.0003,0.43,110200,106282,7579000,2024-08-23T13:38:54.786549
EMEXF,Emerald Plantation Holdings Limited,0.012,0.0,0.0,375000,13925,3600000,2024-08-23T13:38:54.786549
