Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.86,0.045,5.52,146309,191104,760608000,2024-08-29T13:39:25.305032
ELTP,"Elite Pharmaceuticals, Inc.",0.28,-0.004,-1.41,2600,901926,299116000,2024-08-29T13:39:25.305032
MLXEF,Metals X Limited,0.27,0.0,0.0,5500,26347,249250000,2024-08-29T13:39:25.305032
ALGEF,Alligator Energy Limited,0.04,0.0,0.0,15000,28121,154792000,2024-08-29T13:39:25.305032
ASM,Avino Silver & Gold Mines Ltd.,1.0,0.0136,1.38,37201,1009000,136469000,2024-08-29T13:39:25.305032
CSTPF,Arrow Exploration Corp.,0.43,0.043,11.11,5500,23911,123281000,2024-08-29T13:39:25.305032
ARRNF,American Rare Earths Limited,0.1866,0.0016,0.89,54974,491992,93126000,2024-08-29T13:39:25.305032
ETST,"Earth Science Tech, Inc.",0.2,0.0001,0.05,9500,128675,61810000,2024-08-29T13:39:25.305032
GMTLF,Guardian Metal Resources PLC,0.4939,0.0,0.0,7000,10149,58792000,2024-08-29T13:39:25.305032
RDGL,Vivos Inc.,0.1359,0.0049,3.74,367951,1667000,56747000,2024-08-29T13:39:25.305032
BTTC,Bitech Technologies Corporation,0.07,0.002,2.94,17300,53434,50024000,2024-08-29T13:39:25.305032
BTRYF,Waratah Minerals Limited,0.2545,0.0,0.0,10000,10771,47682000,2024-08-29T13:39:25.305032
CTXXF,CEMATRIX Corporation,0.233,0.0036,1.57,73900,24280,35278000,2024-08-29T13:39:25.305032
PCSV,"PCS Edventures!, Inc.",0.29,0.0,0.0,15000,42844,36100000,2024-08-29T13:39:25.305032
CANOF,California Nanotechnologies Corp.,0.7017,0.0,0.0,6000,84292,29532000,2024-08-29T13:39:25.305032
CYFRF,Cypherpunk Holdings Inc.,0.1,0.0,0.0,25000,34652,17729000,2024-08-29T13:39:25.305032
NDEV,Novus Acquisition & Development Corp.,0.0956,0.002,2.14,54617,120495,10306000,2024-08-29T13:39:25.305032
DRCR,Dear Cashmere Holding Company,0.1568,0.0018,1.19,124930,159597,8433000,2024-08-29T13:39:25.305032
TGNT,Totaligent Inc.,0.022,0.0,0.0,54000,47423,3804000,2024-08-29T13:39:25.305032
EMEXF,Emerald Plantation Holdings Limited,0.012,0.0,0.0,375000,13704,3600000,2024-08-29T13:39:25.305032
