Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DYLLF,Deep Yellow Limited,0.92,0.0,0.0,29932,109649,897089000,2024-07-18T19:43:42.762596
ELTP,"Elite Pharmaceuticals, Inc.",0.1974,0.0009,0.46,128463,651423,210877000,2024-07-18T19:43:42.762596
KRKNF,Kraken Robotics Inc.,0.825,-0.0275,-3.23,38290,182719,188841000,2024-07-18T19:43:42.762596
OGNRF,Orogen Royalties Inc.,0.9,-0.02,-2.17,24077,128644,180652000,2024-07-18T19:43:42.762596
ALGEF,Alligator Energy Limited,0.03,0.0,0.0,10000,42458,116094000,2024-07-18T19:43:42.762596
ARRNF,American Rare Earths Limited,0.2,0.0,0.0,51786,500494,98685000,2024-07-18T19:43:42.762596
TGHLF,Tornado Global Hydrovacs Ltd.,0.7,0.0,0.0,6302,24938,95607000,2024-07-18T19:43:42.762596
XPL,Solitario Resources Corp.,0.8989,-0.0211,-2.29,49339,102169,72092000,2024-07-18T19:43:42.762596
RDGL,Vivos Inc.,0.178,-0.0108,-5.72,491030,1847000,71384000,2024-07-18T19:43:42.762596
SRBIF,Serabi Gold plc,0.9,0.0,0.0,82530,11554,68161000,2024-07-18T19:43:42.762596
CTXXF,CEMATRIX Corporation,0.3412,-0.0288,-7.78,2500,31845,46704000,2024-07-18T19:43:42.762596
GMTLF,Guardian Metal Resources PLC,0.3975,0.0,0.0,19000,13801,43658000,2024-07-18T19:43:42.762596
PCSV,"PCS Edventures!, Inc.",0.3,0.0,0.0,74637,38824,37420000,2024-07-18T19:43:42.762596
CANOF,California Nanotechnologies Corp.,0.7003,0.0457,6.98,75100,66309,29471000,2024-07-18T19:43:42.762596
AVCRF,Avricore Health Inc.,0.186,-0.014,-7.0,44500,23785,18534000,2024-07-18T19:43:42.762596
CYFRF,Cypherpunk Holdings Inc.,0.12,0.0,0.0,15878,33129,17987000,2024-07-18T19:43:42.762596
DRCR,Dear Cashmere Holding Company,0.229,0.002,0.92,26277,148721,12278000,2024-07-18T19:43:42.762596
SRCGF,Homeland Nickel Inc.,0.029,0.0,0.0,10000,22490,6978000,2024-07-18T19:43:42.762596
CINGF,Coinsilium Group Limited,0.0239,0.0,0.0,211969,23280,4665000,2024-07-18T19:43:42.762596
