Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DIDIY,DiDi Global Inc.,4.48,0.05,1.13,3675000,9311000,21693000000,2024-06-19T20:11:40.578096
ATHOF,Athabasca Oil Corporation,3.68,0.07,1.94,5754,490474,2057000000,2024-06-19T20:11:40.578096
DNN,Denison Mines Corp.,2.11,0.05,2.43,10070000,16139000,1883000000,2024-06-19T20:11:40.578096
BITF,Bitfarms Ltd.,3.15,0.01,0.32,33468000,21924000,1301000000,2024-06-19T20:11:40.578096
DRSHF,DroneShield Limited,1.06,0.0965,10.02,48101,52113,808303000,2024-06-19T20:11:40.578096
EU,enCore Energy Corp.,4.15,0.04,0.97,427729,1115000,760620000,2024-06-19T20:11:40.578096
REAX,The Real Brokerage Inc.,3.85,-0.14,-3.51,824923,722784,728805000,2024-06-19T20:11:40.578096
ZJYL,Jin Medical International Ltd.,3.11,0.2,6.87,340563,334249,486861000,2024-06-19T20:11:40.578096
NCMI,"National CineMedia, Inc.",4.52,-0.11,-2.38,424809,719434,436510000,2024-06-19T20:11:40.578096
YRD,Yiren Digital Ltd.,4.87,0.07,1.46,70339,126846,423371000,2024-06-19T20:11:40.578096
ACIU,AC Immune SA,4.07,-0.01,-0.25,235601,864473,402519000,2024-06-19T20:11:40.578096
TALK,"Talkspace, Inc.",2.24,-0.04,-1.75,827660,1331000,380094000,2024-06-19T20:11:40.578096
ADTH,"AdTheorent Holding Company, Inc.",3.2,0.0,0.0,516001,1982000,294061000,2024-06-19T20:11:40.578096
CTV,Innovid Corp.,1.73,-0.13,-6.99,342242,263573,249834000,2024-06-19T20:11:40.578096
HITI,High Tide Inc.,2.52,0.08,3.28,748469,821607,202723000,2024-06-19T20:11:40.578096
MAKOF,Mako Mining Corp.,2.45,0.1,4.26,19600,14536,159849000,2024-06-19T20:11:40.578096
CRDL,Cardiol Therapeutics Inc.,2.08,-0.12,-5.45,932565,474552,143516000,2024-06-19T20:11:40.578096
CXDO,"Crexendo, Inc.",3.29,0.24,7.87,79355,120339,87606000,2024-06-19T20:11:40.578096
LGCB,Linkage Global Inc,3.35,0.25,8.06,5755,29988,74683000,2024-06-19T20:11:40.578096
IVFH,"Innovative Food Holdings, Inc.",1.25,0.0,0.0,51173,44826,62117000,2024-06-19T20:11:40.578096
IXHL,Incannex Healthcare Inc.,3.44,0.07,2.08,26470,32320,54603000,2024-06-19T20:11:40.578096
SGRP,"SPAR Group, Inc.",2.16,-0.215,-9.05,501197,445552,52559000,2024-06-19T20:11:40.578096
SNT,Senstar Technologies Corporation,1.87,-0.05,-2.6,49620,40812,43590000,2024-06-19T20:11:40.578096
LEXX,Lexaria Bioscience Corp.,2.97,0.04,1.37,169350,257744,42540000,2024-06-19T20:11:40.578096
GLGI,"Greystone Logistics, Inc.",1.25,0.03,2.46,23200,19934,35350000,2024-06-19T20:11:40.578096
PALT,"Paltalk, Inc.",3.82,-0.12,-3.05,76948,54630,35229000,2024-06-19T20:11:40.578096
