Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,117.14,4.29,3.8,9027000,9519000,128672000000,2026-02-04T07:28:37.543124
IMO,Imperial Oil Limited,106.86,4.04,3.93,715573,609155,53259000000,2026-02-04T07:28:37.543124
AU,AngloGold Ashanti plc,100.74,5.89,6.21,3516000,2869000,50862000000,2026-02-04T07:28:37.543124
ASTS,"AST SpaceMobile, Inc.",115.76,11.21,10.72,14023000,14465000,42530000000,2026-02-04T07:28:37.543124
CRDO,Credo Technology Group Holding Ltd,111.31,-8.65,-7.21,10280000,6112000,20106000000,2026-02-04T07:28:37.543124
NVT,nVent Electric plc,119.43,3.64,3.14,2394000,2086000,19271000000,2026-02-04T07:28:37.543124
NXT,Nextpower Inc.,119.85,4.25,3.68,1889000,2091000,18024000000,2026-02-04T07:28:37.543124
KTOS,"Kratos Defense & Security Solutions, Inc.",103.37,7.21,7.5,2732000,3202000,17453000000,2026-02-04T07:28:37.543124
KRMN,Karman Holdings Inc.,111.72,8.85,8.6,1118000,1897000,14783000000,2026-02-04T07:28:37.543124
TTMI,"TTM Technologies, Inc.",107.57,4.81,4.68,3514000,2539000,11115000000,2026-02-04T07:28:37.543124
ABVX,ABIVAX Société Anonyme,113.32,1.86,1.67,703418,1647000,8889000000,2026-02-04T07:28:37.543124
RYTM,"Rhythm Pharmaceuticals, Inc.",108.29,-0.7,-0.64,580595,756371,7227000000,2026-02-04T07:28:37.543124
MIRM,"Mirum Pharmaceuticals, Inc.",105.45,1.65,1.59,670724,772218,6314000000,2026-02-04T07:28:37.543124
AIR,AAR Corp.,109.89,1.89,1.75,549757,459845,4349000000,2026-02-04T07:28:37.543124
