Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AU,AngloGold Ashanti plc,109.07,-2.6,-2.33,2211000,3212000,55164000000,2026-09-08T12:26:03.569246
DINO,HF Sinclair Corporation,105.41,-0.74,-0.7,1980000,2643000,18740000000,2026-09-08T12:26:03.569246
LSCC,Lattice Semiconductor Corporation,115.9,2.27,2.0,948320,1795000,16429000000,2026-09-08T12:26:03.569246
DOCN,"DigitalOcean Holdings, Inc.",112.47,3.07,2.81,1506000,3190000,13149000000,2026-09-08T12:26:03.569246
CORT,Corcept Therapeutics Incorporated,111.62,-1.18,-1.05,604556,1080000,12066000000,2026-09-08T12:26:03.569246
KYMR,"Kymera Therapeutics, Inc.",117.39,0.11,0.09,378568,856896,9761000000,2026-09-08T12:26:03.569246
AAOI,"Applied Optoelectronics, Inc.",105.53,5.15,5.13,6840000,11146000,8960000000,2026-09-08T12:26:03.569246
FORM,"FormFactor, Inc.",103.9,7.14,7.38,1100000,1527000,8100000000,2026-09-08T12:26:03.569246
VCTR,"Victory Capital Holdings, Inc.",113.73,0.27,0.24,668186,548808,6995000000,2026-09-08T12:26:03.569246
LNTH,"Lantheus Holdings, Inc.",100.97,-0.01,-0.01,859896,1346000,6591000000,2026-09-08T12:26:03.569246
ECG,"Everus Construction Group, Inc.",117.24,2.19,1.9,270054,604311,5987000000,2026-09-08T12:26:03.569246
DNTH,"Dianthus Therapeutics, Inc.",108.1,0.25,0.23,638559,1032000,5909000000,2026-09-08T12:26:03.569246
HCC,"Warrior Met Coal, Inc.",104.45,1.18,1.14,398398,665495,5515000000,2026-09-08T12:26:03.569246
INSW,"International Seaways, Inc.",104.5,2.26,2.21,741540,561970,5176000000,2026-09-08T12:26:03.569246
HAE,Haemonetics Corporation,102.92,0.07,0.07,425087,817712,4683000000,2026-09-08T12:26:03.569246
CHEF,"The Chefs' Warehouse, Inc.",114.36,0.15,0.13,456527,651737,4665000000,2026-09-08T12:26:03.569246
