Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
EBAY,eBay Inc.,63.62,0.0,0.0,2855000,4757000,30474000000,2024-12-07T10:51:50.865337
IP,International Paper Company,56.78,0.07,0.12,2204000,4552000,19726000000,2024-12-07T10:51:50.865337
ONON,On Holding AG,57.64,-1.73,-2.91,3172000,3779000,18635000000,2024-12-07T10:51:50.865337
TPR,"Tapestry, Inc.",62.25,-0.97,-1.53,9557000,3895000,14506000000,2024-12-07T10:51:50.865337
PPC,Pilgrim's Pride Corporation,50.36,-0.68,-1.33,660167,1411000,11942000000,2024-12-07T10:51:50.865337
ULS,UL Solutions Inc.,53.35,-0.29,-0.54,522334,821768,10676000000,2024-12-07T10:51:50.865337
DOCS,"Doximity, Inc.",55.53,0.21,0.38,1621000,1827000,10367000000,2024-12-07T10:51:50.865337
VNOM,"Viper Energy, Inc.",51.01,-1.45,-2.76,1117000,1413000,9611000000,2024-12-07T10:51:50.865337
VERX,"Vertex, Inc.",56.31,0.32,0.57,582946,779255,8782000000,2024-12-07T10:51:50.865337
FLS,Flowserve Corporation,60.83,-0.88,-1.43,1769000,1345000,7992000000,2024-12-07T10:51:50.865337
AZEK,The AZEK Company Inc.,54.21,0.73,1.37,1437000,1484000,7753000000,2024-12-07T10:51:50.865337
CORT,Corcept Therapeutics Incorporated,60.78,1.36,2.29,480035,995460,6368000000,2024-12-07T10:51:50.865337
ACIW,"ACI Worldwide, Inc.",55.83,0.61,1.1,447484,699611,5856000000,2024-12-07T10:51:50.865337
CRNX,"Crinetics Pharmaceuticals, Inc.",58.87,1.18,2.05,419439,720079,5459000000,2024-12-07T10:51:50.865337
VIST,"Vista Energy, S.A.B. de C.V.",55.37,-0.74,-1.32,1355000,975831,5318000000,2024-12-07T10:51:50.865337
INTA,"Intapp, Inc.",66.46,-0.5,-0.75,406055,620007,5143000000,2024-12-07T10:51:50.865337
FTDR,"Frontdoor, Inc.",58.8,1.53,2.67,441035,583111,4458000000,2024-12-07T10:51:50.865337
VCTR,"Victory Capital Holdings, Inc.",67.56,0.28,0.42,332599,387687,4394000000,2024-12-07T10:51:50.865337
WHD,"Cactus, Inc.",63.96,-2.23,-3.37,495184,648926,4263000000,2024-12-07T10:51:50.865337
AGIO,"Agios Pharmaceuticals, Inc.",61.64,2.67,4.53,780861,590461,3515000000,2024-12-07T10:51:50.865337
JANX,"Janux Therapeutics, Inc.",64.99,-1.31,-1.98,1665000,919092,3756000000,2024-12-07T10:51:50.865337
TWST,Twist Bioscience Corporation,52.7,1.96,3.86,497857,762149,3128000000,2024-12-07T10:51:50.865337
KROS,"Keros Therapeutics, Inc.",70.0,5.39,8.34,478178,382569,2836000000,2024-12-07T10:51:50.865337
VCEL,Vericel Corporation,56.37,-0.15,-0.27,369550,397763,2782000000,2024-12-07T10:51:50.865337
PHIN,PHINIA Inc.,53.41,0.23,0.43,376903,493769,2246000000,2024-12-07T10:51:50.865337
TARS,"Tarsus Pharmaceuticals, Inc.",51.79,1.47,2.92,329922,711123,1980000000,2024-12-07T10:51:50.865337
