Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APH,Amphenol Corporation,67.45,0.66,0.99,5854000,7243000,81229000000,2024-09-03T06:33:57.526793
ULS,UL Solutions Inc.,54.54,-0.49,-0.88,803424,533958,10908000000,2024-09-03T06:33:57.526793
HRB,"H&R Block, Inc.",63.31,-0.34,-0.53,1722000,1190000,8838000000,2024-09-03T06:33:57.526793
HALO,"Halozyme Therapeutics, Inc.",63.85,0.11,0.17,959816,1384000,8088000000,2024-09-03T06:33:57.526793
VRNS,"Varonis Systems, Inc.",56.6,0.53,0.95,1156000,1410000,6349000000,2024-09-03T06:33:57.526793
CLS,Celestica Inc.,50.92,0.35,0.69,1494000,2261000,6039000000,2024-09-03T06:33:57.526793
ACIW,"ACI Worldwide, Inc.",50.36,0.69,1.39,714081,750666,5271000000,2024-09-03T06:33:57.526793
VIST,"Vista Energy, S.A.B. de C.V.",52.13,0.42,0.81,636349,604840,4969000000,2024-09-03T06:33:57.526793
CRNX,"Crinetics Pharmaceuticals, Inc.",53.06,0.36,0.68,706620,785909,4247000000,2024-09-03T06:33:57.526793
ACLX,"Arcellx, Inc.",68.74,1.26,1.87,327110,447040,3695000000,2024-09-03T06:33:57.526793
VCTR,"Victory Capital Holdings, Inc.",54.57,1.21,2.27,246210,387120,3540000000,2024-09-03T06:33:57.526793
ROAD,"Construction Partners, Inc.",65.98,1.24,1.92,174046,328279,3481000000,2024-09-03T06:33:57.526793
MRUS,Merus N.V.,50.99,0.51,1.01,378905,706511,3478000000,2024-09-03T06:33:57.526793
GFF,Griffon Corporation,66.19,0.39,0.59,332206,516401,3261000000,2024-09-03T06:33:57.526793
PRIM,Primoris Services Corporation,56.44,0.73,1.31,303532,636190,3029000000,2024-09-03T06:33:57.526793
TGLS,Tecnoglass Inc.,61.97,-0.25,-0.4,216992,472953,2912000000,2024-09-03T06:33:57.526793
VCEL,Vericel Corporation,51.65,0.1,0.19,277841,356856,2532000000,2024-09-03T06:33:57.526793
RXST,"RxSight, Inc.",56.39,0.92,1.66,426702,569745,2238000000,2024-09-03T06:33:57.526793
BLBD,Blue Bird Corporation,51.18,-1.36,-2.59,523217,595167,1656000000,2024-09-03T06:33:57.526793
PRAX,"Praxis Precision Medicines, Inc.",53.15,0.11,0.21,182649,348033,943790000,2024-09-03T06:33:57.526793
