Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UBER,"Uber Technologies, Inc.",72.68,2.34,3.33,20663000,18641000,151866000000,2024-06-29T18:58:28.209402
APP,AppLovin Corporation,83.22,0.1,0.12,7148000,4384000,27381000000,2024-06-29T18:58:28.209402
LOGI,Logitech International S.A.,96.88,0.56,0.58,274897,458892,14866000000,2024-06-29T18:58:28.209402
CAVA,"CAVA Group, Inc.",92.75,1.18,1.29,5190000,3017000,10576000000,2024-06-29T18:58:28.209402
SN,"SharkNinja, Inc.",75.15,-0.86,-1.13,4205000,1059000,10516000000,2024-06-29T18:58:28.209402
MMYT,MakeMyTrip Limited,84.1,1.02,1.23,295163,766823,9172000000,2024-06-29T18:58:28.209402
PSN,Parsons Corporation,81.81,-0.18,-0.22,3922000,842646,8692000000,2024-06-29T18:58:28.209402
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",98.17,-0.17,-0.17,1211000,1137000,6009000000,2024-06-29T18:58:28.209402
TDW,Tidewater Inc.,95.21,0.99,1.05,1212000,988376,5023000000,2024-06-29T18:58:28.209402
STNG,Scorpio Tankers Inc.,81.29,-2.24,-2.68,1064000,715884,4384000000,2024-06-29T18:58:28.209402
KNF,Knife River Corporation,70.14,0.08,0.11,1210000,386496,3971000000,2024-06-29T18:58:28.209402
LRN,"Stride, Inc.",70.5,1.35,1.95,636732,662377,3049000000,2024-06-29T18:58:28.209402
AZZ,AZZ Inc.,77.25,0.06,0.08,1352000,342157,2300000000,2024-06-29T18:58:28.209402
